-,-,-
-12.00	-40.00	94.00	85.00	738.00	793.00
episode: 64













-,-,-
-9.00	-21.00	95.00	244.00	573.00	146.00
-8.00	-27.00	93.00	-195.00	378.00	-366.00
-8.00	-34.00	99.00	-48.00	85.00	-372.00
-8.00	-31.00	100.00	67.00	250.00	-42.00
-8.00	-25.00	96.00	-177.00	494.00	36.00
-8.00	-28.00	93.00	-231.00	396.00	-286.00
-7.00	-30.00	94.00	-103.00	256.00	-335.00
-6.00	-32.00	96.00	158.00	24.00	-262.00
-6.00	-30.00	95.00	366.00	0.00	-122.00
-7.00	-30.00	95.00	286.00	-115.00	-195.00
-8.00	-33.00	100.00	36.00	-256.00	-274.00
-10.00	-34.00	104.00	-341.00	-146.00	-79.00
-10.00	-31.00	103.00	-341.00	109.00	177.00
-9.00	-27.00	102.00	-299.00	225.00	152.00
-7.00	-27.00	100.00	-213.00	347.00	-30.00
-7.00	-28.00	96.00	-280.00	390.00	-122.00
-8.00	-30.00	96.00	-152.00	164.00	-177.00
-9.00	-32.00	101.00	-103.00	24.00	-164.00
-8.00	-33.00	102.00	140.00	250.00	-115.00
-8.00	-31.00	101.00	262.00	384.00	48.00
-6.00	-30.00	96.00	152.00	579.00	67.00
-6.00	-26.00	92.00	-140.00	488.00	122.00
-7.00	-27.00	93.00	-427.00	103.00	-109.00
-7.00	-31.00	100.00	-292.00	-128.00	-256.00
-7.00	-34.00	99.00	-329.00	201.00	-170.00
-7.00	-33.00	96.00	-347.00	445.00	158.00
-6.00	-28.00	89.00	-463.00	366.00	280.00
-7.00	-22.00	88.00	-427.00	30.00	329.00
-8.00	-24.00	83.00	-927.00	-213.00	-122.00
-10.00	-29.00	78.00	-1373.00	-756.00	-207.00
-11.00	-21.00	81.00	-1208.00	-1672.00	268.00
-15.00	-8.00	81.00	-1885.00	-2270.00	433.00
-16.00	-2.00	81.00	-2453.00	-3033.00	201.00
-21.00	12.00	88.00	-3112.00	-3369.00	36.00
-26.00	31.00	93.00	-3234.00	-3747.00	-689.00
-29.00	36.00	90.00	-3033.00	-4022.00	-2441.00
-31.00	28.00	86.00	-2349.00	-4644.00	-4168.00
-37.00	27.00	100.00	-524.00	-5914.00	-5041.00
-38.00	25.00	126.00	262.00	-6634.00	-6170.00
-41.00	22.00	145.00	640.00	-6591.00	-6683.00
-43.00	37.00	161.00	2423.00	-4785.00	-7409.00
-46.00	56.00	154.00	4913.00	-2478.00	-9466.00
-44.00	38.00	160.00	7061.00	-1342.00	-13397.00
-45.00	-19.00	192.00	6945.00	61.00	-16760.00
-39.00	-62.00	189.00	5084.00	3930.00	-16540.00
-36.00	-67.00	178.00	3240.00	6927.00	-14105.00
-33.00	-60.00	153.00	3253.00	7702.00	-13134.00
-27.00	-60.00	139.00	4351.00	8001.00	-11944.00
-26.00	-57.00	145.00	5383.00	7824.00	-11047.00
-25.00	-91.00	149.00	4327.00	8789.00	-11187.00
-26.00	-108.00	139.00	2575.00	10394.00	-9301.00
-27.00	-106.00	114.00	622.00	11651.00	-6921.00
-23.00	-113.00	109.00	878.00	11480.00	-6060.00
-14.00	-128.00	130.00	2435.00	10479.00	-3692.00
-15.00	-113.00	131.00	3363.00	11846.00	-42.00
-23.00	-85.00	78.00	970.00	14135.00	2069.00
-30.00	-77.00	45.00	-1281.00	12591.00	1812.00
-29.00	-114.00	98.00	-54.00	8459.00	1257.00
-27.00	-125.00	126.00	2368.00	9100.00	4229.00
-23.00	-115.00	121.00	2899.00	10925.00	6219.00
-19.00	-79.00	67.00	3332.00	13366.00	9484.00
-14.00	-55.00	30.00	1226.00	12451.00	10198.00
-17.00	-56.00	21.00	-1086.00	9997.00	9490.00
-17.00	-83.00	33.00	-1788.00	7568.00	8905.00
-18.00	-86.00	57.00	-714.00	5932.00	10839.00
-17.00	-71.00	59.00	-183.00	5932.00	13317.00
-17.00	-52.00	40.00	781.00	6555.00	13726.00
-11.00	-45.00	18.00	726.00	5773.00	14306.00
-8.00	-33.00	6.00	-170.00	3955.00	14923.00
-8.00	-31.00	-2.00	-2923.00	2056.00	14831.00
-11.00	-26.00	6.00	-4333.00	-256.00	15258.00
-13.00	-6.00	15.00	-3631.00	-2099.00	16534.00
-13.00	31.00	39.00	-2636.00	-2777.00	16076.00
-11.00	23.00	56.00	-732.00	-3222.00	13409.00
-10.00	-10.00	40.00	323.00	-2722.00	11968.00
-12.00	-22.00	27.00	-317.00	-3668.00	12982.00
-14.00	15.00	28.00	-2355.00	-5151.00	15234.00
-18.00	84.00	33.00	-3582.00	-6530.00	15612.00
-19.00	102.00	40.00	-3240.00	-9027.00	11456.00
-21.00	90.00	73.00	-878.00	-9399.00	8966.00
-16.00	68.00	96.00	134.00	-9338.00	6066.00
-18.00	62.00	94.00	1208.00	-8227.00	4986.00
-15.00	75.00	94.00	2630.00	-7867.00	4400.00
-7.00	85.00	95.00	3979.00	-7745.00	2777.00
-2.00	82.00	82.00	5474.00	-7586.00	335.00
-1.00	69.00	83.00	4718.00	-7818.00	-762.00
-8.00	53.00	86.00	2587.00	-8380.00	-2874.00
-11.00	29.00	101.00	2459.00	-9155.00	-4278.00
-10.00	20.00	114.00	5053.00	-9222.00	-3985.00
-11.00	23.00	123.00	8142.00	-8538.00	-3723.00
-11.00	15.00	126.00	9002.00	-7495.00	-4284.00
-9.00	16.00	125.00	6793.00	-6469.00	-4522.00
-8.00	19.00	126.00	7293.00	-6085.00	-4785.00
-10.00	14.00	137.00	7714.00	-5718.00	-5560.00
-14.00	11.00	156.00	8306.00	-4974.00	-6256.00
-17.00	6.00	163.00	7495.00	-3088.00	-7421.00
-17.00	-12.00	154.00	5914.00	-933.00	-9033.00
-16.00	-43.00	135.00	5316.00	506.00	-9796.00
-14.00	-55.00	126.00	5554.00	744.00	-9429.00
-13.00	-62.00	116.00	6054.00	573.00	-7678.00
-14.00	-57.00	119.00	6616.00	-91.00	-6054.00
-12.00	-43.00	128.00	7000.00	-292.00	-5145.00
-12.00	-52.00	127.00	6909.00	354.00	-5633.00
-9.00	-73.00	120.00	5798.00	1049.00	-5828.00
-8.00	-81.00	115.00	4034.00	1501.00	-4949.00
-5.00	-87.00	104.00	3613.00	1470.00	-4125.00
-4.00	-80.00	97.00	3149.00	1049.00	-2410.00
-4.00	-69.00	95.00	2697.00	390.00	-1031.00
-5.00	-59.00	99.00	1568.00	-195.00	-372.00
-8.00	-54.00	103.00	140.00	-408.00	-140.00
-9.00	-53.00	106.00	-976.00	-421.00	18.00
-12.00	-53.00	108.00	-1171.00	-439.00	158.00
-13.00	-51.00	108.00	-573.00	-195.00	744.00
-13.00	-42.00	102.00	-317.00	128.00	1409.00
-14.00	-35.00	100.00	-61.00	164.00	1586.00
-13.00	-31.00	99.00	-12.00	250.00	1348.00
-12.00	-32.00	98.00	-439.00	482.00	891.00
-13.00	-33.00	97.00	-683.00	634.00	762.00
-13.00	-29.00	94.00	-610.00	695.00	744.00
-12.00	-34.00	94.00	24.00	683.00	427.00
-12.00	-36.00	95.00	-12.00	811.00	451.00
-12.00	-32.00	88.00	42.00	1104.00	531.00
-11.00	-31.00	86.00	-219.00	817.00	250.00
-10.00	-34.00	90.00	-18.00	396.00	54.00
-10.00	-35.00	91.00	201.00	286.00	158.00
-9.00	-34.00	91.00	476.00	274.00	201.00
-8.00	-36.00	90.00	555.00	299.00	134.00
episode: 65













-,-,-
-11.00	-37.00	101.00	201.00	-164.00	-140.00
-10.00	-35.00	97.00	-6.00	213.00	91.00
-11.00	-30.00	95.00	-164.00	299.00	48.00
-11.00	-33.00	95.00	-85.00	109.00	-225.00
-11.00	-36.00	97.00	103.00	12.00	-189.00
-11.00	-34.00	98.00	225.00	67.00	6.00
-10.00	-32.00	95.00	103.00	183.00	36.00
-11.00	-33.00	96.00	-158.00	85.00	-85.00
-11.00	-34.00	96.00	-250.00	97.00	-85.00
-11.00	-34.00	97.00	-219.00	91.00	-36.00
-11.00	-32.00	97.00	91.00	61.00	48.00
-11.00	-31.00	94.00	67.00	115.00	-42.00
-12.00	-36.00	95.00	-146.00	-30.00	-262.00
-12.00	-39.00	100.00	-61.00	-128.00	-54.00
-12.00	-33.00	102.00	-18.00	24.00	280.00
-11.00	-30.00	99.00	6.00	268.00	238.00
-11.00	-30.00	91.00	-231.00	463.00	24.00
-11.00	-32.00	90.00	-311.00	91.00	-73.00
-11.00	-33.00	97.00	-177.00	-219.00	-109.00
-11.00	-34.00	99.00	-109.00	-140.00	-42.00
-11.00	-32.00	97.00	-177.00	67.00	54.00
-11.00	-31.00	95.00	-299.00	48.00	-48.00
-12.00	-33.00	98.00	-372.00	-30.00	-103.00
-12.00	-34.00	101.00	-360.00	-30.00	-73.00
-11.00	-32.00	97.00	-73.00	207.00	18.00
-11.00	-29.00	94.00	-79.00	231.00	30.00
-10.00	-29.00	93.00	-189.00	79.00	-158.00
-10.00	-32.00	93.00	-238.00	-30.00	-250.00
-11.00	-32.00	94.00	-402.00	-97.00	-244.00
-12.00	-26.00	96.00	-433.00	-152.00	-146.00
-12.00	-30.00	95.00	-494.00	-195.00	-402.00
-12.00	-31.00	96.00	-317.00	-225.00	-396.00
-12.00	-25.00	95.00	-195.00	-201.00	-201.00
-13.00	-21.00	91.00	-268.00	-146.00	-402.00
-13.00	-22.00	90.00	-134.00	-415.00	-640.00
-14.00	-21.00	91.00	-317.00	-512.00	-665.00
-17.00	-17.00	87.00	-952.00	-634.00	-872.00
-19.00	-14.00	91.00	-1263.00	-1141.00	-1220.00
-23.00	-13.00	99.00	-1251.00	-1434.00	-1550.00
-26.00	-1.00	106.00	-811.00	-1373.00	-1666.00
-28.00	8.00	115.00	-280.00	-1306.00	-2313.00
-28.00	10.00	120.00	-305.00	-1116.00	-3448.00
-28.00	5.00	118.00	-433.00	-415.00	-4058.00
-29.00	9.00	121.00	-85.00	-61.00	-4791.00
-31.00	10.00	131.00	-244.00	48.00	-5828.00
-32.00	3.00	137.00	-225.00	762.00	-7061.00
-31.00	5.00	133.00	-48.00	1702.00	-7739.00
-31.00	11.00	132.00	543.00	1947.00	-8624.00
-27.00	14.00	133.00	1007.00	1910.00	-9417.00
-23.00	-1.00	136.00	1208.00	2160.00	-11224.00
-19.00	-31.00	131.00	524.00	2618.00	-12353.00
-17.00	-56.00	146.00	134.00	2398.00	-11767.00
-15.00	-59.00	166.00	-177.00	3289.00	-9881.00
-17.00	-49.00	157.00	-292.00	5450.00	-8715.00
-17.00	-60.00	156.00	-42.00	6555.00	-8691.00
-14.00	-74.00	152.00	280.00	7159.00	-8184.00
-11.00	-76.00	136.00	500.00	8367.00	-6945.00
-13.00	-92.00	122.00	-48.00	9002.00	-6250.00
-16.00	-107.00	118.00	-500.00	9112.00	-4595.00
-18.00	-111.00	123.00	-494.00	9295.00	-2490.00
-16.00	-112.00	130.00	1104.00	9887.00	-103.00
-13.00	-102.00	121.00	1416.00	10803.00	1104.00
-7.00	-75.00	90.00	2014.00	12133.00	3149.00
-1.00	-58.00	56.00	1367.00	11981.00	3448.00
0.00	-74.00	47.00	964.00	9997.00	2868.00
-3.00	-96.00	62.00	750.00	7879.00	3619.00
-6.00	-103.00	87.00	921.00	6903.00	5834.00
-6.00	-96.00	88.00	897.00	8117.00	8514.00
-2.00	-68.00	67.00	1281.00	8642.00	9484.00
3.00	-47.00	42.00	1751.00	8654.00	10314.00
4.00	-42.00	25.00	1379.00	7336.00	10064.00
3.00	-42.00	18.00	-250.00	5322.00	9735.00
1.00	-55.00	38.00	-1312.00	2960.00	9594.00
0.00	-53.00	64.00	-1281.00	1947.00	11035.00
-1.00	-42.00	67.00	-1196.00	2185.00	11975.00
-3.00	-23.00	53.00	-158.00	2923.00	12792.00
-1.00	-23.00	36.00	408.00	2410.00	12390.00
0.00	-30.00	34.00	-1098.00	1007.00	12127.00
-3.00	-28.00	37.00	-2673.00	-280.00	12841.00
-7.00	6.00	49.00	-3057.00	-1385.00	14251.00
-7.00	22.00	54.00	-817.00	-1971.00	13299.00
-4.00	22.00	54.00	366.00	-2124.00	12103.00
-7.00	-4.00	39.00	823.00	-2618.00	10638.00
-13.00	-13.00	30.00	-201.00	-4187.00	11303.00
-17.00	29.00	53.00	-836.00	-6451.00	13031.00
-15.00	85.00	77.00	-689.00	-7196.00	12408.00
-8.00	71.00	77.00	799.00	-6823.00	8044.00
-5.00	47.00	73.00	1361.00	-6756.00	5444.00
-1.00	21.00	60.00	891.00	-6811.00	5371.00
-3.00	23.00	54.00	823.00	-7659.00	6372.00
-8.00	49.00	66.00	2154.00	-9301.00	7250.00
-11.00	96.00	87.00	3448.00	-10278.00	6604.00
-5.00	95.00	116.00	4919.00	-10473.00	2288.00
-4.00	74.00	123.00	2825.00	-8776.00	-1916.00
-8.00	23.00	113.00	1782.00	-7971.00	-2886.00
-15.00	0.00	102.00	640.00	-7525.00	-2288.00
-19.00	28.00	110.00	2416.00	-8020.00	-244.00
-19.00	60.00	123.00	5688.00	-8160.00	-537.00
-18.00	52.00	124.00	7519.00	-7592.00	-3558.00
-20.00	19.00	132.00	5651.00	-7037.00	-6341.00
-21.00	-1.00	136.00	4510.00	-5096.00	-7135.00
-22.00	-22.00	141.00	4034.00	-5712.00	-6427.00
-20.00	-6.00	138.00	5316.00	-4547.00	-4467.00
-18.00	9.00	133.00	6549.00	-3601.00	-4235.00
-16.00	9.00	132.00	6103.00	-3009.00	-5267.00
-21.00	10.00	133.00	4571.00	-2471.00	-6475.00
-24.00	5.00	136.00	3332.00	-2093.00	-8294.00
-29.00	-27.00	140.00	3430.00	-1934.00	-8996.00
-26.00	-52.00	149.00	4278.00	-1147.00	-8422.00
-21.00	-49.00	144.00	4815.00	292.00	-6408.00
-18.00	-37.00	124.00	5090.00	1647.00	-5102.00
-17.00	-32.00	111.00	4443.00	1739.00	-5010.00
-16.00	-38.00	113.00	3881.00	1293.00	-5468.00
-16.00	-45.00	112.00	3558.00	1336.00	-5676.00
-15.00	-60.00	114.00	3485.00	1367.00	-5377.00
-13.00	-64.00	113.00	3808.00	1727.00	-4193.00
-10.00	-55.00	106.00	3448.00	2239.00	-3039.00
-8.00	-56.00	93.00	2551.00	2545.00	-2673.00
-7.00	-59.00	88.00	2075.00	2032.00	-2215.00
-6.00	-53.00	89.00	1507.00	1373.00	-1458.00
-6.00	-52.00	90.00	1409.00	1129.00	-1214.00
-7.00	-53.00	96.00	976.00	714.00	-762.00
-7.00	-47.00	97.00	701.00	646.00	-122.00
-9.00	-38.00	92.00	177.00	628.00	299.00
-11.00	-36.00	91.00	-244.00	225.00	262.00
-13.00	-43.00	96.00	-170.00	-134.00	274.00
-12.00	-43.00	99.00	67.00	-201.00	885.00
episode: 66













-,-,-
-15.00	-35.00	104.00	91.00	24.00	36.00
-13.00	-29.00	98.00	42.00	408.00	225.00
-12.00	-25.00	92.00	-207.00	372.00	122.00
-13.00	-29.00	93.00	-286.00	36.00	-146.00
-14.00	-30.00	96.00	-299.00	-122.00	-134.00
-15.00	-31.00	102.00	-158.00	-189.00	-85.00
-15.00	-30.00	102.00	6.00	115.00	18.00
-15.00	-29.00	97.00	-30.00	354.00	30.00
-14.00	-29.00	96.00	30.00	299.00	-12.00
-13.00	-29.00	96.00	-36.00	292.00	-36.00
-14.00	-29.00	96.00	-219.00	280.00	-61.00
-13.00	-28.00	94.00	-158.00	262.00	-91.00
-13.00	-31.00	93.00	-30.00	146.00	-134.00
-14.00	-30.00	96.00	-152.00	-6.00	-42.00
-14.00	-32.00	98.00	-97.00	-67.00	-109.00
-14.00	-34.00	98.00	-36.00	-6.00	-54.00
-14.00	-30.00	100.00	42.00	-6.00	146.00
-14.00	-29.00	99.00	85.00	73.00	152.00
-13.00	-26.00	96.00	-24.00	146.00	140.00
-14.00	-25.00	95.00	-244.00	54.00	-6.00
-14.00	-31.00	94.00	-213.00	-54.00	-238.00
-15.00	-32.00	96.00	-134.00	-170.00	-24.00
-15.00	-25.00	93.00	-18.00	-67.00	219.00
-16.00	-20.00	85.00	12.00	-207.00	42.00
-16.00	-17.00	85.00	-122.00	-463.00	-146.00
-17.00	-12.00	88.00	-177.00	-970.00	-341.00
-19.00	5.00	92.00	-512.00	-1269.00	-439.00
-23.00	16.00	93.00	-732.00	-1495.00	-1379.00
-27.00	11.00	99.00	-659.00	-1898.00	-2789.00
-30.00	15.00	104.00	115.00	-2117.00	-3375.00
-31.00	18.00	108.00	439.00	-2429.00	-4254.00
-33.00	23.00	127.00	1196.00	-2362.00	-4724.00
-33.00	35.00	143.00	1666.00	-1464.00	-6079.00
-33.00	31.00	146.00	2398.00	-48.00	-8453.00
-31.00	12.00	137.00	4010.00	1312.00	-10644.00
-27.00	-1.00	130.00	4321.00	1843.00	-11901.00
-27.00	-11.00	142.00	2807.00	1892.00	-12847.00
-31.00	-31.00	147.00	1892.00	2313.00	-13641.00
-32.00	-58.00	169.00	1831.00	3173.00	-13214.00
-32.00	-33.00	166.00	2575.00	5352.00	-11346.00
-28.00	-41.00	139.00	3918.00	7183.00	-12152.00
-22.00	-69.00	118.00	4449.00	7360.00	-12579.00
-27.00	-96.00	124.00	2807.00	6616.00	-11517.00
-34.00	-113.00	144.00	1745.00	6304.00	-9356.00
-40.00	-142.00	185.00	1611.00	7360.00	-7757.00
-37.00	-126.00	176.00	2569.00	11413.00	-3344.00
-27.00	-93.00	113.00	2429.00	14990.00	-622.00
-16.00	-70.00	55.00	1507.00	14916.00	-54.00
-10.00	-82.00	28.00	1458.00	11779.00	-628.00
-13.00	-118.00	81.00	1989.00	7342.00	-372.00
-17.00	-129.00	120.00	2081.00	6451.00	2221.00
-18.00	-113.00	140.00	2905.00	9014.00	4315.00
-19.00	-79.00	97.00	2850.00	12408.00	6744.00
-18.00	-75.00	53.00	2374.00	12915.00	6994.00
-12.00	-81.00	35.00	628.00	11077.00	7202.00
-7.00	-82.00	46.00	488.00	8392.00	8099.00
-6.00	-82.00	57.00	1257.00	6933.00	9289.00
-5.00	-76.00	69.00	1300.00	6890.00	9857.00
-3.00	-72.00	70.00	1245.00	7305.00	10699.00
-3.00	-66.00	52.00	1013.00	7861.00	11859.00
-5.00	-49.00	27.00	0.00	7568.00	12969.00
-4.00	-38.00	21.00	-561.00	5712.00	12988.00
-3.00	-23.00	50.00	-231.00	3149.00	12847.00
-2.00	-19.00	62.00	146.00	2679.00	12176.00
-2.00	-24.00	68.00	1318.00	2825.00	11883.00
-2.00	-34.00	53.00	970.00	3436.00	11639.00
-2.00	-54.00	24.00	67.00	3521.00	11798.00
-5.00	-54.00	11.00	-1330.00	1977.00	13470.00
-8.00	-6.00	25.00	-1965.00	-195.00	15856.00
-9.00	18.00	35.00	-689.00	-1397.00	15179.00
-8.00	20.00	44.00	628.00	-1812.00	13720.00
-7.00	1.00	43.00	1055.00	-2343.00	12078.00
-9.00	2.00	38.00	-677.00	-2813.00	12103.00
-8.00	18.00	38.00	-299.00	-3674.00	12481.00
-3.00	48.00	50.00	299.00	-4742.00	12554.00
1.00	58.00	52.00	250.00	-5023.00	10760.00
3.00	50.00	42.00	85.00	-5297.00	8892.00
0.00	44.00	30.00	-311.00	-6066.00	8532.00
-4.00	44.00	53.00	231.00	-8197.00	8245.00
0.00	78.00	88.00	1770.00	-9191.00	8471.00
5.00	95.00	75.00	3479.00	-8422.00	6280.00
1.00	69.00	54.00	3881.00	-9130.00	3082.00
-2.00	53.00	73.00	3405.00	-11413.00	1800.00
-8.00	57.00	92.00	3002.00	-12298.00	1940.00
-6.00	78.00	124.00	3607.00	-12768.00	1251.00
-7.00	64.00	129.00	4760.00	-11950.00	-1354.00
-8.00	33.00	117.00	3820.00	-11120.00	-3277.00
-16.00	23.00	104.00	2636.00	-11242.00	-3277.00
-23.00	39.00	119.00	2777.00	-12493.00	-2899.00
-27.00	50.00	138.00	2667.00	-13006.00	-3704.00
-35.00	71.00	172.00	2917.00	-12554.00	-4516.00
-35.00	67.00	184.00	4461.00	-10607.00	-7434.00
-26.00	35.00	175.00	5169.00	-8117.00	-10491.00
-25.00	2.00	154.00	4449.00	-6250.00	-11492.00
-29.00	7.00	153.00	2990.00	-5914.00	-10375.00
-32.00	22.00	180.00	2355.00	-5523.00	-10528.00
-35.00	14.00	192.00	2380.00	-4589.00	-11480.00
-29.00	-17.00	190.00	2105.00	-1599.00	-13055.00
-23.00	-39.00	169.00	897.00	1135.00	-12811.00
-20.00	-35.00	140.00	-1306.00	2838.00	-11547.00
-16.00	-49.00	115.00	-1727.00	2496.00	-11016.00
-14.00	-58.00	126.00	-463.00	988.00	-9918.00
-13.00	-60.00	136.00	18.00	1135.00	-8789.00
-13.00	-56.00	144.00	469.00	1867.00	-8209.00
-11.00	-52.00	126.00	1275.00	3784.00	-7604.00
-8.00	-68.00	91.00	866.00	4644.00	-7476.00
-4.00	-76.00	80.00	488.00	3564.00	-6121.00
-4.00	-69.00	86.00	878.00	2331.00	-4016.00
-4.00	-54.00	93.00	2191.00	1788.00	-2325.00
-4.00	-40.00	97.00	2282.00	1770.00	-1184.00
-4.00	-14.00	88.00	1562.00	2355.00	-1318.00
-6.00	-35.00	73.00	1983.00	2142.00	-2490.00
-7.00	-52.00	82.00	1940.00	933.00	-2020.00
-9.00	-42.00	90.00	1336.00	506.00	-561.00
-9.00	-21.00	93.00	2069.00	390.00	372.00
-8.00	-11.00	92.00	3387.00	372.00	299.00
-7.00	-12.00	90.00	3375.00	329.00	-109.00
-7.00	-23.00	85.00	2398.00	329.00	-396.00
-10.00	-19.00	90.00	1483.00	-177.00	225.00
-12.00	-6.00	100.00	1525.00	-543.00	555.00
-11.00	0.00	101.00	1745.00	-347.00	-12.00
-10.00	-12.00	98.00	1776.00	-256.00	-842.00
-11.00	-18.00	95.00	1751.00	-286.00	-842.00
-11.00	-19.00	96.00	1379.00	-549.00	-659.00
-11.00	-12.00	103.00	842.00	-750.00	-512.00
-12.00	-12.00	101.00	988.00	-561.00	-689.00
-12.00	-9.00	103.00	1177.00	-561.00	-738.00
episode: 67













-,-,-
-16.00	-37.00	89.00	-146.00	-335.00	-408.00
-18.00	-40.00	95.00	-280.00	-537.00	-396.00
-20.00	-41.00	98.00	-103.00	-451.00	-280.00
-21.00	-38.00	99.00	-103.00	-378.00	-122.00
-20.00	-41.00	101.00	-189.00	-128.00	-329.00
-18.00	-43.00	96.00	-103.00	183.00	-177.00
-17.00	-40.00	93.00	-30.00	164.00	244.00
-16.00	-32.00	91.00	-122.00	61.00	201.00
-17.00	-33.00	93.00	-305.00	-164.00	-79.00
-19.00	-34.00	96.00	-299.00	-219.00	-177.00
-19.00	-36.00	100.00	-134.00	-146.00	-225.00
-18.00	-36.00	95.00	-122.00	183.00	-146.00
-18.00	-35.00	93.00	-177.00	170.00	18.00
-17.00	-33.00	94.00	-183.00	146.00	30.00
-17.00	-33.00	95.00	18.00	146.00	-128.00
-16.00	-36.00	91.00	122.00	244.00	-207.00
-15.00	-35.00	89.00	134.00	30.00	-128.00
-15.00	-36.00	91.00	476.00	-201.00	-134.00
-16.00	-42.00	93.00	708.00	-225.00	-18.00
-16.00	-41.00	92.00	677.00	-48.00	445.00
-17.00	-31.00	91.00	726.00	-85.00	573.00
-16.00	-23.00	94.00	561.00	-67.00	250.00
-18.00	-22.00	95.00	42.00	73.00	-347.00
-21.00	-17.00	106.00	134.00	-54.00	-732.00
-23.00	-9.00	122.00	1007.00	61.00	-1342.00
-23.00	-22.00	131.00	1300.00	976.00	-2740.00
-23.00	-24.00	126.00	921.00	1702.00	-3186.00
-20.00	-23.00	115.00	811.00	2288.00	-3295.00
-17.00	-14.00	115.00	1538.00	1892.00	-3497.00
-15.00	-17.00	122.00	2264.00	1501.00	-4425.00
-13.00	-24.00	134.00	1965.00	1544.00	-5316.00
-16.00	-44.00	150.00	1513.00	1989.00	-6225.00
-18.00	-53.00	155.00	1306.00	3289.00	-6323.00
-17.00	-72.00	158.00	1190.00	3997.00	-6146.00
-13.00	-81.00	149.00	805.00	5468.00	-5126.00
-6.00	-85.00	133.00	469.00	6329.00	-3790.00
-5.00	-70.00	122.00	42.00	6292.00	-2185.00
-10.00	-60.00	121.00	-537.00	5969.00	-2172.00
-18.00	-95.00	143.00	-915.00	5645.00	-3070.00
-19.00	-107.00	156.00	-1239.00	7635.00	-1440.00
-16.00	-95.00	157.00	-1214.00	8258.00	-73.00
-10.00	-71.00	123.00	-463.00	10552.00	1501.00
-3.00	-54.00	90.00	360.00	10968.00	1678.00
0.00	-54.00	74.00	317.00	9863.00	933.00
-4.00	-87.00	77.00	-793.00	8544.00	91.00
-7.00	-102.00	97.00	-567.00	7757.00	1434.00
-10.00	-111.00	110.00	140.00	7928.00	2758.00
-9.00	-86.00	114.00	1611.00	9509.00	5468.00
-6.00	-70.00	79.00	1098.00	11834.00	6219.00
-2.00	-73.00	31.00	-85.00	12261.00	6115.00
0.00	-95.00	25.00	-250.00	9869.00	6451.00
0.00	-98.00	49.00	494.00	7476.00	8789.00
-2.00	-82.00	57.00	335.00	7324.00	11297.00
-6.00	-61.00	48.00	292.00	7574.00	11468.00
-6.00	-71.00	38.00	-512.00	7147.00	11291.00
-8.00	-76.00	37.00	-1434.00	6256.00	12371.00
-10.00	-53.00	21.00	-1672.00	5871.00	14288.00
-11.00	-27.00	6.00	-1556.00	4522.00	15093.00
-10.00	-9.00	10.00	-1306.00	2105.00	14733.00
-9.00	-10.00	14.00	-1007.00	1055.00	14086.00
-10.00	-27.00	20.00	-1177.00	-421.00	13269.00
-15.00	-27.00	24.00	-2264.00	-1379.00	14123.00
-20.00	3.00	26.00	-3027.00	-2087.00	15588.00
-23.00	33.00	26.00	-2386.00	-3094.00	15100.00
-22.00	12.00	27.00	-720.00	-4302.00	12689.00
-21.00	2.00	26.00	-1159.00	-5352.00	12384.00
-20.00	-1.00	21.00	-1757.00	-6048.00	12823.00
-21.00	41.00	38.00	-3350.00	-7983.00	14111.00
-19.00	88.00	70.00	-3424.00	-9118.00	13195.00
-11.00	63.00	70.00	-1312.00	-8447.00	9167.00
-7.00	45.00	59.00	-305.00	-8514.00	8105.00
-12.00	65.00	73.00	-225.00	-9838.00	8270.00
-9.00	76.00	86.00	305.00	-10296.00	6317.00
-5.00	83.00	94.00	2014.00	-9912.00	5737.00
-1.00	69.00	90.00	2972.00	-9851.00	3295.00
-6.00	69.00	102.00	3491.00	-10601.00	2313.00
-13.00	79.00	116.00	3442.00	-10784.00	1123.00
-16.00	77.00	132.00	3698.00	-10583.00	-793.00
-18.00	73.00	134.00	3759.00	-9576.00	-2886.00
-17.00	59.00	131.00	3906.00	-9167.00	-3869.00
-14.00	46.00	132.00	4620.00	-8856.00	-5175.00
-16.00	31.00	133.00	5468.00	-8441.00	-6146.00
-21.00	15.00	130.00	6188.00	-8001.00	-6701.00
-26.00	15.00	140.00	5773.00	-8154.00	-6317.00
-30.00	32.00	161.00	4602.00	-7629.00	-6292.00
-31.00	36.00	167.00	4327.00	-6799.00	-7708.00
-28.00	26.00	163.00	5059.00	-4589.00	-8538.00
-22.00	17.00	140.00	5578.00	-2600.00	-9393.00
-18.00	17.00	119.00	5578.00	-2154.00	-9869.00
-17.00	11.00	122.00	5255.00	-2990.00	-10931.00
-21.00	-14.00	149.00	4003.00	-3338.00	-12182.00
-21.00	-26.00	162.00	2838.00	-2014.00	-11968.00
-18.00	-37.00	168.00	2404.00	-891.00	-11480.00
-16.00	-35.00	152.00	1873.00	1025.00	-10485.00
-13.00	-38.00	147.00	1983.00	1617.00	-10052.00
-10.00	-43.00	147.00	1959.00	2142.00	-9545.00
-12.00	-39.00	140.00	891.00	2984.00	-8886.00
-17.00	-51.00	134.00	-177.00	3430.00	-8978.00
-19.00	-63.00	137.00	-512.00	3826.00	-8294.00
